,name,region,season,source,stat,val
42457,2025-cheap-ets,SI,W,eens,emissions_MtCO2,0
42458,2025-cheap-ets,SI,W,h_ror,emissions_MtCO2,0
42459,2025-cheap-ets,SI,W,h_pond,emissions_MtCO2,0
42460,2025-cheap-ets,SI,W,h_dams,emissions_MtCO2,0
42461,2025-cheap-ets,SI,W,li,emissions_MtCO2,0
42462,2025-cheap-ets,SI,W,pump,emissions_MtCO2,0
42463,2025-cheap-ets,SI,W,TOTAL,emissions_MtCO2,3.487
42464,2025-cheap-ets,SI,Y,nuclear,power_share_high_value,1
42465,2025-cheap-ets,SI,Y,solar,power_share_high_value,1
42466,2025-cheap-ets,SI,Y,onshore,power_share_high_value,1
42467,2025-cheap-ets,SI,S,nuclear,power_share_high_value,1
42468,2025-cheap-ets,SI,S,solar,power_share_high_value,1
42469,2025-cheap-ets,SI,S,onshore,power_share_high_value,1
42470,2025-cheap-ets,SI,W,nuclear,power_share_high_value,1
42471,2025-cheap-ets,SI,W,solar,power_share_high_value,1
42472,2025-cheap-ets,SI,W,onshore,power_share_high_value,1
42473,2025-cheap-ets,SI,Y,nuclear,power_share_low_value,0
42474,2025-cheap-ets,SI,Y,solar,power_share_low_value,0
42475,2025-cheap-ets,SI,Y,onshore,power_share_low_value,0
42476,2025-cheap-ets,SI,S,nuclear,power_share_low_value,0
42477,2025-cheap-ets,SI,S,solar,power_share_low_value,0
42478,2025-cheap-ets,SI,S,onshore,power_share_low_value,0
42479,2025-cheap-ets,SI,W,nuclear,power_share_low_value,0
42480,2025-cheap-ets,SI,W,solar,power_share_low_value,0
42481,2025-cheap-ets,SI,W,onshore,power_share_low_value,0
42482,2025-cheap-ets,SI,Y,nuclear,power_share_zero_value,0
42483,2025-cheap-ets,SI,Y,solar,power_share_zero_value,0
42484,2025-cheap-ets,SI,Y,onshore,power_share_zero_value,0
42485,2025-cheap-ets,SI,S,nuclear,power_share_zero_value,0
42486,2025-cheap-ets,SI,S,solar,power_share_zero_value,0
42487,2025-cheap-ets,SI,S,onshore,power_share_zero_value,0
42488,2025-cheap-ets,SI,W,nuclear,power_share_zero_value,0
42489,2025-cheap-ets,SI,W,solar,power_share_zero_value,0
42490,2025-cheap-ets,SI,W,onshore,power_share_zero_value,0
42491,2025-cheap-ets,NO,Y,solar,capacity_GW,0.68
42492,2025-cheap-ets,NO,Y,offshore,capacity_GW,0.004
42493,2025-cheap-ets,NO,Y,onshore,capacity_GW,5.423
42494,2025-cheap-ets,NO,Y,gas_peak,capacity_GW,0.265
42495,2025-cheap-ets,NO,Y,dsr,capacity_GW,7.251
42496,2025-cheap-ets,NO,Y,h_ror,capacity_GW,7.204
42497,2025-cheap-ets,NO,Y,h_dams,capacity_GW,25.628
42498,2025-cheap-ets,NO,Y,pump_open,capacity_GW,0.709
42499,2025-cheap-ets,NO,Y,TOTAL,capacity_GW,47.165
42500,2025-cheap-ets,NO,Y,TOTAL,load_TWh,148.429
42501,2025-cheap-ets,NO,S,TOTAL,load_TWh,60.369
42502,2025-cheap-ets,NO,W,TOTAL,load_TWh,88.06
42503,2025-cheap-ets,NO,Y,TOTAL,import_TWh,28.9
42504,2025-cheap-ets,NO,S,TOTAL,import_TWh,11.503
42505,2025-cheap-ets,NO,W,TOTAL,import_TWh,17.397
42506,2025-cheap-ets,NO,Y,TOTAL,export_TWh,25.9
42507,2025-cheap-ets,NO,S,TOTAL,export_TWh,15.522
42508,2025-cheap-ets,NO,W,TOTAL,export_TWh,10.379
42509,2025-cheap-ets,NO,Y,TOTAL,net_import_TWh,3
42510,2025-cheap-ets,NO,S,TOTAL,net_import_TWh,-4.019
42511,2025-cheap-ets,NO,W,TOTAL,net_import_TWh,7.018
42512,2025-cheap-ets,NO,Y,TOTAL,curtailment_TWh,1.182
42513,2025-cheap-ets,NO,S,TOTAL,curtailment_TWh,1.181
42514,2025-cheap-ets,NO,W,TOTAL,curtailment_TWh,0.001
42515,2025-cheap-ets,NO,Y,solar,production_TWh,0.645
42516,2025-cheap-ets,NO,Y,offshore,production_TWh,0
42517,2025-cheap-ets,NO,Y,onshore,production_TWh,13.142
42518,2025-cheap-ets,NO,Y,gas_peak,production_TWh,0.001
42519,2025-cheap-ets,NO,Y,dsr,production_TWh,0
42520,2025-cheap-ets,NO,Y,eens,production_TWh,0
42521,2025-cheap-ets,NO,Y,h_ror,production_TWh,25.21
42522,2025-cheap-ets,NO,Y,h_dams,production_TWh,104.899
42523,2025-cheap-ets,NO,Y,pump_open,production_TWh,3.438
42524,2025-cheap-ets,NO,Y,TOTAL,production_TWh,147.335
42525,2025-cheap-ets,NO,S,solar,production_TWh,0.466
42526,2025-cheap-ets,NO,S,offshore,production_TWh,0
42527,2025-cheap-ets,NO,S,onshore,production_TWh,5.555
42528,2025-cheap-ets,NO,S,gas_peak,production_TWh,0
42529,2025-cheap-ets,NO,S,dsr,production_TWh,0
42530,2025-cheap-ets,NO,S,eens,production_TWh,0
42531,2025-cheap-ets,NO,S,h_ror,production_TWh,18.884
42532,2025-cheap-ets,NO,S,h_dams,production_TWh,40.421
42533,2025-cheap-ets,NO,S,pump_open,production_TWh,0.874
42534,2025-cheap-ets,NO,S,TOTAL,production_TWh,294.669
42535,2025-cheap-ets,NO,W,solar,production_TWh,0.179
42536,2025-cheap-ets,NO,W,offshore,production_TWh,0
42537,2025-cheap-ets,NO,W,onshore,production_TWh,7.588
42538,2025-cheap-ets,NO,W,gas_peak,production_TWh,0.001
42539,2025-cheap-ets,NO,W,dsr,production_TWh,0
42540,2025-cheap-ets,NO,W,eens,production_TWh,0
42541,2025-cheap-ets,NO,W,h_ror,production_TWh,6.326
42542,2025-cheap-ets,NO,W,h_dams,production_TWh,64.477
42543,2025-cheap-ets,NO,W,pump_open,production_TWh,2.563
42544,2025-cheap-ets,NO,W,TOTAL,production_TWh,294.669
42545,2025-cheap-ets,NO,Y,eens,production_el_eq_TWh,0
42546,2025-cheap-ets,NO,S,eens,production_el_eq_TWh,0
42547,2025-cheap-ets,NO,W,eens,production_el_eq_TWh,0
42548,2025-cheap-ets,NO,Y,solar,production_used_TWh,0.604
42549,2025-cheap-ets,NO,Y,offshore,production_used_TWh,0
42550,2025-cheap-ets,NO,Y,onshore,production_used_TWh,12.754
42551,2025-cheap-ets,NO,S,solar,production_used_TWh,0.425
42552,2025-cheap-ets,NO,S,offshore,production_used_TWh,0
42553,2025-cheap-ets,NO,S,onshore,production_used_TWh,5.168
42554,2025-cheap-ets,NO,W,solar,production_used_TWh,0.179
42555,2025-cheap-ets,NO,W,offshore,production_used_TWh,0
42556,2025-cheap-ets,NO,W,onshore,production_used_TWh,7.586
42557,2025-cheap-ets,NO,Y,solar,production_excess_TWh,0.041
42558,2025-cheap-ets,NO,Y,offshore,production_excess_TWh,0
42559,2025-cheap-ets,NO,Y,onshore,production_excess_TWh,0.388
42560,2025-cheap-ets,NO,S,solar,production_excess_TWh,0.041
42561,2025-cheap-ets,NO,S,offshore,production_excess_TWh,0
42562,2025-cheap-ets,NO,S,onshore,production_excess_TWh,0.387
42563,2025-cheap-ets,NO,W,solar,production_excess_TWh,0
42564,2025-cheap-ets,NO,W,offshore,production_excess_TWh,0
42565,2025-cheap-ets,NO,W,onshore,production_excess_TWh,0.001
42566,2025-cheap-ets,NO,Y,h_ror,discharged_TWh,25.21
42567,2025-cheap-ets,NO,Y,h_dams,discharged_TWh,104.899
42568,2025-cheap-ets,NO,Y,pump_open,discharged_TWh,3.438
42569,2025-cheap-ets,NO,Y,TOTAL,discharged_TWh,133.546
42570,2025-cheap-ets,NO,S,h_ror,discharged_TWh,18.884
42571,2025-cheap-ets,NO,S,h_dams,discharged_TWh,40.421
42572,2025-cheap-ets,NO,S,pump_open,discharged_TWh,0.874
42573,2025-cheap-ets,NO,S,TOTAL,discharged_TWh,267.092
42574,2025-cheap-ets,NO,W,h_ror,discharged_TWh,6.326
42575,2025-cheap-ets,NO,W,h_dams,discharged_TWh,64.477
42576,2025-cheap-ets,NO,W,pump_open,discharged_TWh,2.563
42577,2025-cheap-ets,NO,W,TOTAL,discharged_TWh,267.092
42578,2025-cheap-ets,NO,Y,h_ror,charged_TWh,0
42579,2025-cheap-ets,NO,Y,h_dams,charged_TWh,0
42580,2025-cheap-ets,NO,Y,pump_open,charged_TWh,0.723
42581,2025-cheap-ets,NO,Y,TOTAL,charged_TWh,0.723
42582,2025-cheap-ets,NO,S,h_ror,charged_TWh,0
42583,2025-cheap-ets,NO,S,h_dams,charged_TWh,0
42584,2025-cheap-ets,NO,S,pump_open,charged_TWh,0.632
42585,2025-cheap-ets,NO,S,TOTAL,charged_TWh,1.447
42586,2025-cheap-ets,NO,W,h_ror,charged_TWh,0
42587,2025-cheap-ets,NO,W,h_dams,charged_TWh,0
42588,2025-cheap-ets,NO,W,pump_open,charged_TWh,0.091
42589,2025-cheap-ets,NO,W,TOTAL,charged_TWh,1.447
42590,2025-cheap-ets,NO,Y,h_ror,inflow_TWh,29.87
42591,2025-cheap-ets,NO,Y,h_dams,inflow_TWh,104.899
42592,2025-cheap-ets,NO,Y,pump_open,inflow_TWh,2.917
42593,2025-cheap-ets,NO,S,h_ror,inflow_TWh,23.155
42594,2025-cheap-ets,NO,S,h_dams,inflow_TWh,80.797
42595,2025-cheap-ets,NO,S,pump_open,inflow_TWh,2.291
42596,2025-cheap-ets,NO,W,h_ror,inflow_TWh,6.715
42597,2025-cheap-ets,NO,W,h_dams,inflow_TWh,24.102
42598,2025-cheap-ets,NO,W,pump_open,inflow_TWh,0.626
42599,2025-cheap-ets,NO,Y,eens,heat_production_PJ,0
42600,2025-cheap-ets,NO,S,eens,heat_production_PJ,0
42601,2025-cheap-ets,NO,W,eens,heat_production_PJ,0
42602,2025-cheap-ets,NO,Y,gas_peak,production_hours,6
42603,2025-cheap-ets,NO,Y,dsr,production_hours,0
42604,2025-cheap-ets,NO,Y,eens,production_hours,0
42605,2025-cheap-ets,NO,Y,h_ror,production_hours,8760
42606,2025-cheap-ets,NO,Y,h_dams,production_hours,8760
42607,2025-cheap-ets,NO,Y,pump_open,production_hours,4911
42608,2025-cheap-ets,NO,S,gas_peak,production_hours,0
42609,2025-cheap-ets,NO,S,dsr,production_hours,0
42610,2025-cheap-ets,NO,S,eens,production_hours,0
42611,2025-cheap-ets,NO,S,h_ror,production_hours,4368
42612,2025-cheap-ets,NO,S,h_dams,production_hours,4368
42613,2025-cheap-ets,NO,S,pump_open,production_hours,1275
42614,2025-cheap-ets,NO,W,gas_peak,production_hours,6
42615,2025-cheap-ets,NO,W,dsr,production_hours,0
42616,2025-cheap-ets,NO,W,eens,production_hours,0
42617,2025-cheap-ets,NO,W,h_ror,production_hours,4392
42618,2025-cheap-ets,NO,W,h_dams,production_hours,4392
42619,2025-cheap-ets,NO,W,pump_open,production_hours,3636
42620,2025-cheap-ets,NO,Y,solar,capex_mn_EUR_per_yr,49.57
42621,2025-cheap-ets,NO,Y,offshore,capex_mn_EUR_per_yr,1.118
42622,2025-cheap-ets,NO,Y,onshore,capex_mn_EUR_per_yr,828.819
42623,2025-cheap-ets,NO,Y,gas_peak,capex_mn_EUR_per_yr,17.101
42624,2025-cheap-ets,NO,Y,dsr,capex_mn_EUR_per_yr,0
42625,2025-cheap-ets,NO,Y,h_ror,capex_mn_EUR_per_yr,1463.555
42626,2025-cheap-ets,NO,Y,h_dams,capex_mn_EUR_per_yr,5206.251
42627,2025-cheap-ets,NO,Y,pump_open,capex_mn_EUR_per_yr,144.095
42628,2025-cheap-ets,NO,S,solar,capex_mn_EUR_per_yr,49.57
42629,2025-cheap-ets,NO,S,offshore,capex_mn_EUR_per_yr,1.118
42630,2025-cheap-ets,NO,S,onshore,capex_mn_EUR_per_yr,828.819
42631,2025-cheap-ets,NO,S,gas_peak,capex_mn_EUR_per_yr,17.101
42632,2025-cheap-ets,NO,S,dsr,capex_mn_EUR_per_yr,0
42633,2025-cheap-ets,NO,S,h_ror,capex_mn_EUR_per_yr,1463.555
42634,2025-cheap-ets,NO,S,h_dams,capex_mn_EUR_per_yr,5206.251
42635,2025-cheap-ets,NO,S,pump_open,capex_mn_EUR_per_yr,144.095
42636,2025-cheap-ets,NO,W,solar,capex_mn_EUR_per_yr,49.57
42637,2025-cheap-ets,NO,W,offshore,capex_mn_EUR_per_yr,1.118
42638,2025-cheap-ets,NO,W,onshore,capex_mn_EUR_per_yr,828.819
42639,2025-cheap-ets,NO,W,gas_peak,capex_mn_EUR_per_yr,17.101
42640,2025-cheap-ets,NO,W,dsr,capex_mn_EUR_per_yr,0
42641,2025-cheap-ets,NO,W,h_ror,capex_mn_EUR_per_yr,1463.555
42642,2025-cheap-ets,NO,W,h_dams,capex_mn_EUR_per_yr,5206.251
42643,2025-cheap-ets,NO,W,pump_open,capex_mn_EUR_per_yr,144.095
42644,2025-cheap-ets,NO,Y,solar,opex_mn_EUR,0
42645,2025-cheap-ets,NO,Y,offshore,opex_mn_EUR,0
42646,2025-cheap-ets,NO,Y,onshore,opex_mn_EUR,0
42647,2025-cheap-ets,NO,Y,gas_peak,opex_mn_EUR,0.171
42648,2025-cheap-ets,NO,Y,dsr,opex_mn_EUR,0
42649,2025-cheap-ets,NO,Y,h_ror,opex_mn_EUR,50.419
42650,2025-cheap-ets,NO,Y,h_dams,opex_mn_EUR,314.697
42651,2025-cheap-ets,NO,Y,pump_open,opex_mn_EUR,13.75
42652,2025-cheap-ets,NO,S,solar,opex_mn_EUR,0
42653,2025-cheap-ets,NO,S,offshore,opex_mn_EUR,0
42654,2025-cheap-ets,NO,S,onshore,opex_mn_EUR,0
42655,2025-cheap-ets,NO,S,gas_peak,opex_mn_EUR,0
42656,2025-cheap-ets,NO,S,dsr,opex_mn_EUR,0
42657,2025-cheap-ets,NO,S,h_ror,opex_mn_EUR,
42658,2025-cheap-ets,NO,S,h_dams,opex_mn_EUR,121.264
42659,2025-cheap-ets,NO,S,pump_open,opex_mn_EUR,3.496
42660,2025-cheap-ets,NO,W,solar,opex_mn_EUR,0
42661,2025-cheap-ets,NO,W,offshore,opex_mn_EUR,0
42662,2025-cheap-ets,NO,W,onshore,opex_mn_EUR,0
42663,2025-cheap-ets,NO,W,gas_peak,opex_mn_EUR,0.171
42664,2025-cheap-ets,NO,W,dsr,opex_mn_EUR,0
42665,2025-cheap-ets,NO,W,h_ror,opex_mn_EUR,12.651
42666,2025-cheap-ets,NO,W,h_dams,opex_mn_EUR,193.432
42667,2025-cheap-ets,NO,W,pump_open,opex_mn_EUR,10.254
42668,2025-cheap-ets,NO,Y,h_ror,wholesale_expenses_mn_EUR,0
42669,2025-cheap-ets,NO,Y,h_dams,wholesale_expenses_mn_EUR,0
42670,2025-cheap-ets,NO,Y,pump_open,wholesale_expenses_mn_EUR,18.005
42671,2025-cheap-ets,NO,Y,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1453.624
42672,2025-cheap-ets,NO,S,h_ror,wholesale_expenses_mn_EUR,0
42673,2025-cheap-ets,NO,S,h_dams,wholesale_expenses_mn_EUR,0
42674,2025-cheap-ets,NO,S,pump_open,wholesale_expenses_mn_EUR,14.705
42675,2025-cheap-ets,NO,S,IMPORT_EXPORT,wholesale_expenses_mn_EUR,386.904
42676,2025-cheap-ets,NO,W,h_ror,wholesale_expenses_mn_EUR,0
42677,2025-cheap-ets,NO,W,h_dams,wholesale_expenses_mn_EUR,0
42678,2025-cheap-ets,NO,W,pump_open,wholesale_expenses_mn_EUR,3.3
42679,2025-cheap-ets,NO,W,IMPORT_EXPORT,wholesale_expenses_mn_EUR,1066.72
42680,2025-cheap-ets,NO,Y,solar,wholesale_revenues_mn_EUR,33.485
42681,2025-cheap-ets,NO,Y,offshore,wholesale_revenues_mn_EUR,0
42682,2025-cheap-ets,NO,Y,onshore,wholesale_revenues_mn_EUR,657.944
42683,2025-cheap-ets,NO,Y,gas_peak,wholesale_revenues_mn_EUR,0.165
42684,2025-cheap-ets,NO,Y,dsr,wholesale_revenues_mn_EUR,0
42685,2025-cheap-ets,NO,Y,h_ror,wholesale_revenues_mn_EUR,911.356
42686,2025-cheap-ets,NO,Y,h_dams,wholesale_revenues_mn_EUR,4483.866
42687,2025-cheap-ets,NO,Y,pump_open,wholesale_revenues_mn_EUR,197.719
42688,2025-cheap-ets,NO,Y,IMPORT_EXPORT,wholesale_revenues_mn_EUR,1232.062
42689,2025-cheap-ets,NO,S,solar,wholesale_revenues_mn_EUR,21.126
42690,2025-cheap-ets,NO,S,offshore,wholesale_revenues_mn_EUR,0
42691,2025-cheap-ets,NO,S,onshore,wholesale_revenues_mn_EUR,221.053
42692,2025-cheap-ets,NO,S,gas_peak,wholesale_revenues_mn_EUR,0
42693,2025-cheap-ets,NO,S,dsr,wholesale_revenues_mn_EUR,0
42694,2025-cheap-ets,NO,S,h_ror,wholesale_revenues_mn_EUR,614.169
42695,2025-cheap-ets,NO,S,h_dams,wholesale_revenues_mn_EUR,1380.671
42696,2025-cheap-ets,NO,S,pump_open,wholesale_revenues_mn_EUR,48.936
42697,2025-cheap-ets,NO,S,IMPORT_EXPORT,wholesale_revenues_mn_EUR,726.218
42698,2025-cheap-ets,NO,W,solar,wholesale_revenues_mn_EUR,12.359
42699,2025-cheap-ets,NO,W,offshore,wholesale_revenues_mn_EUR,0
42700,2025-cheap-ets,NO,W,onshore,wholesale_revenues_mn_EUR,436.891
42701,2025-cheap-ets,NO,W,gas_peak,wholesale_revenues_mn_EUR,0.165
42702,2025-cheap-ets,NO,W,dsr,wholesale_revenues_mn_EUR,0
42703,2025-cheap-ets,NO,W,h_ror,wholesale_revenues_mn_EUR,297.187
42704,2025-cheap-ets,NO,W,h_dams,wholesale_revenues_mn_EUR,3103.195
42705,2025-cheap-ets,NO,W,pump_open,wholesale_revenues_mn_EUR,148.783
42706,2025-cheap-ets,NO,W,IMPORT_EXPORT,wholesale_revenues_mn_EUR,505.844
42707,2025-cheap-ets,NO,Y,TOTAL,avg_consumer_price_EUR_per_MWh,49.96
42708,2025-cheap-ets,NO,S,TOTAL,avg_consumer_price_EUR_per_MWh,40.974
42709,2025-cheap-ets,NO,W,TOTAL,avg_consumer_price_EUR_per_MWh,56.12
42710,2025-cheap-ets,NO,Y,TOTAL,avg_producer_price_EUR_per_MWh,50.157
42711,2025-cheap-ets,NO,S,TOTAL,avg_producer_price_EUR_per_MWh,40.222
42712,2025-cheap-ets,NO,W,TOTAL,avg_producer_price_EUR_per_MWh,57.859
42713,2025-cheap-ets,NO,Y,solar,capacity_factor,0.108
42714,2025-cheap-ets,NO,Y,offshore,capacity_factor,0
42715,2025-cheap-ets,NO,Y,onshore,capacity_factor,0.277
42716,2025-cheap-ets,NO,Y,gas_peak,capacity_factor,0.001
42717,2025-cheap-ets,NO,Y,dsr,capacity_factor,0
42718,2025-cheap-ets,NO,Y,h_ror,capacity_factor,0.399
42719,2025-cheap-ets,NO,Y,h_dams,capacity_factor,0.467
42720,2025-cheap-ets,NO,Y,pump_open,capacity_factor,0.553
42721,2025-cheap-ets,NO,Y,TOTAL,capacity_factor,0.357
42722,2025-cheap-ets,NO,S,solar,capacity_factor,0.157
42723,2025-cheap-ets,NO,S,offshore,capacity_factor,0
42724,2025-cheap-ets,NO,S,onshore,capacity_factor,0.234
42725,2025-cheap-ets,NO,S,gas_peak,capacity_factor,0
42726,2025-cheap-ets,NO,S,dsr,capacity_factor,0
42727,2025-cheap-ets,NO,S,h_ror,capacity_factor,0.6
42728,2025-cheap-ets,NO,S,h_dams,capacity_factor,0.361
42729,2025-cheap-ets,NO,S,pump_open,capacity_factor,0.282
42730,2025-cheap-ets,NO,S,TOTAL,capacity_factor,1.43
42731,2025-cheap-ets,NO,W,solar,capacity_factor,0.06
42732,2025-cheap-ets,NO,W,offshore,capacity_factor,0
42733,2025-cheap-ets,NO,W,onshore,capacity_factor,0.319
42734,2025-cheap-ets,NO,W,gas_peak,capacity_factor,0.001
42735,2025-cheap-ets,NO,W,dsr,capacity_factor,0
42736,2025-cheap-ets,NO,W,h_ror,capacity_factor,0.2
42737,2025-cheap-ets,NO,W,h_dams,capacity_factor,0.573
42738,2025-cheap-ets,NO,W,pump_open,capacity_factor,0.823
42739,2025-cheap-ets,NO,W,TOTAL,capacity_factor,1.423
42740,2025-cheap-ets,NO,Y,solar,emissions_MtCO2,0
42741,2025-cheap-ets,NO,Y,offshore,emissions_MtCO2,0
42742,2025-cheap-ets,NO,Y,onshore,emissions_MtCO2,0
42743,2025-cheap-ets,NO,Y,gas_peak,emissions_MtCO2,0.001
42744,2025-cheap-ets,NO,Y,dsr,emissions_MtCO2,0
42745,2025-cheap-ets,NO,Y,eens,emissions_MtCO2,0
42746,2025-cheap-ets,NO,Y,h_ror,emissions_MtCO2,0
42747,2025-cheap-ets,NO,Y,h_dams,emissions_MtCO2,0
42748,2025-cheap-ets,NO,Y,pump_open,emissions_MtCO2,0
42749,2025-cheap-ets,NO,Y,TOTAL,emissions_MtCO2,0.001
42750,2025-cheap-ets,NO,S,solar,emissions_MtCO2,0
42751,2025-cheap-ets,NO,S,offshore,emissions_MtCO2,0
42752,2025-cheap-ets,NO,S,onshore,emissions_MtCO2,0
42753,2025-cheap-ets,NO,S,gas_peak,emissions_MtCO2,0
42754,2025-cheap-ets,NO,S,dsr,emissions_MtCO2,0
42755,2025-cheap-ets,NO,S,eens,emissions_MtCO2,0
42756,2025-cheap-ets,NO,S,h_ror,emissions_MtCO2,0
42757,2025-cheap-ets,NO,S,h_dams,emissions_MtCO2,0
42758,2025-cheap-ets,NO,S,pump_open,emissions_MtCO2,0
42759,2025-cheap-ets,NO,S,TOTAL,emissions_MtCO2,0.001
42760,2025-cheap-ets,NO,W,solar,emissions_MtCO2,0
42761,2025-cheap-ets,NO,W,offshore,emissions_MtCO2,0
42762,2025-cheap-ets,NO,W,onshore,emissions_MtCO2,0
42763,2025-cheap-ets,NO,W,gas_peak,emissions_MtCO2,0.001
42764,2025-cheap-ets,NO,W,dsr,emissions_MtCO2,0
42765,2025-cheap-ets,NO,W,eens,emissions_MtCO2,0
42766,2025-cheap-ets,NO,W,h_ror,emissions_MtCO2,0
42767,2025-cheap-ets,NO,W,h_dams,emissions_MtCO2,0
42768,2025-cheap-ets,NO,W,pump_open,emissions_MtCO2,0
42769,2025-cheap-ets,NO,W,TOTAL,emissions_MtCO2,0.001
42770,2025-cheap-ets,NO,Y,solar,power_share_high_value,1
42771,2025-cheap-ets,NO,Y,offshore,power_share_high_value,1
42772,2025-cheap-ets,NO,Y,onshore,power_share_high_value,1
42773,2025-cheap-ets,NO,S,solar,power_share_high_value,1
42774,2025-cheap-ets,NO,S,offshore,power_share_high_value,1
42775,2025-cheap-ets,NO,S,onshore,power_share_high_value,1
42776,2025-cheap-ets,NO,W,solar,power_share_high_value,1
42777,2025-cheap-ets,NO,W,offshore,power_share_high_value,1
42778,2025-cheap-ets,NO,W,onshore,power_share_high_value,1
42779,2025-cheap-ets,NO,Y,solar,power_share_low_value,0
42780,2025-cheap-ets,NO,Y,offshore,power_share_low_value,0
42781,2025-cheap-ets,NO,Y,onshore,power_share_low_value,0
42782,2025-cheap-ets,NO,S,solar,power_share_low_value,0
42783,2025-cheap-ets,NO,S,offshore,power_share_low_value,0
42784,2025-cheap-ets,NO,S,onshore,power_share_low_value,0
42785,2025-cheap-ets,NO,W,solar,power_share_low_value,0
42786,2025-cheap-ets,NO,W,offshore,power_share_low_value,0
42787,2025-cheap-ets,NO,W,onshore,power_share_low_value,0
42788,2025-cheap-ets,NO,Y,solar,power_share_zero_value,0
42789,2025-cheap-ets,NO,Y,offshore,power_share_zero_value,0
42790,2025-cheap-ets,NO,Y,onshore,power_share_zero_value,0
42791,2025-cheap-ets,NO,S,solar,power_share_zero_value,0
42792,2025-cheap-ets,NO,S,offshore,power_share_zero_value,0
42793,2025-cheap-ets,NO,S,onshore,power_share_zero_value,0
42794,2025-cheap-ets,NO,W,solar,power_share_zero_value,0
42795,2025-cheap-ets,NO,W,offshore,power_share_zero_value,0
42796,2025-cheap-ets,NO,W,onshore,power_share_zero_value,0
42797,2025-cheap-ets,CH,Y,nuclear,capacity_GW,2.93
42798,2025-cheap-ets,CH,Y,solar,capacity_GW,4.82
42799,2025-cheap-ets,CH,Y,onshore,capacity_GW,0.215
42800,2025-cheap-ets,CH,Y,biogas,capacity_GW,0.368
42801,2025-cheap-ets,CH,Y,lig_ex,capacity_GW,0
42802,2025-cheap-ets,CH,Y,gas_ccgt,capacity_GW,0.336
42803,2025-cheap-ets,CH,Y,h_ror,capacity_GW,4.215
42804,2025-cheap-ets,CH,Y,h_dams,capacity_GW,7.869
42805,2025-cheap-ets,CH,Y,li,capacity_GW,0.314
42806,2025-cheap-ets,CH,Y,pump_open,capacity_GW,2.3
42807,2025-cheap-ets,CH,Y,pump,capacity_GW,1.9
42808,2025-cheap-ets,CH,Y,TOTAL,capacity_GW,25.268
42809,2025-cheap-ets,CH,Y,TOTAL,load_TWh,63.989
42810,2025-cheap-ets,CH,S,TOTAL,load_TWh,27.963
42811,2025-cheap-ets,CH,W,TOTAL,load_TWh,36.026
42812,2025-cheap-ets,CH,Y,TOTAL,import_TWh,13.525
42813,2025-cheap-ets,CH,S,TOTAL,import_TWh,6.597
42814,2025-cheap-ets,CH,W,TOTAL,import_TWh,6.928
42815,2025-cheap-ets,CH,Y,TOTAL,export_TWh,21.422
42816,2025-cheap-ets,CH,S,TOTAL,export_TWh,14.151
42817,2025-cheap-ets,CH,W,TOTAL,export_TWh,7.272
42818,2025-cheap-ets,CH,Y,TOTAL,net_import_TWh,-7.897
42819,2025-cheap-ets,CH,S,TOTAL,net_import_TWh,-7.554
42820,2025-cheap-ets,CH,W,TOTAL,net_import_TWh,-0.343
42821,2025-cheap-ets,CH,Y,TOTAL,curtailment_TWh,0
42822,2025-cheap-ets,CH,S,TOTAL,curtailment_TWh,0
42823,2025-cheap-ets,CH,W,TOTAL,curtailment_TWh,0
42824,2025-cheap-ets,CH,Y,nuclear,production_TWh,24.808
42825,2025-cheap-ets,CH,Y,solar,production_TWh,6.076
42826,2025-cheap-ets,CH,Y,onshore,production_TWh,0.465
42827,2025-cheap-ets,CH,Y,biogas,production_TWh,2.582
42828,2025-cheap-ets,CH,Y,lig_ex,production_TWh,-0
42829,2025-cheap-ets,CH,Y,gas_ccgt,production_TWh,0.697
42830,2025-cheap-ets,CH,Y,eens,production_TWh,0
42831,2025-cheap-ets,CH,Y,h_ror,production_TWh,17.698
42832,2025-cheap-ets,CH,Y,h_dams,production_TWh,17.507
42833,2025-cheap-ets,CH,Y,li,production_TWh,0.089
42834,2025-cheap-ets,CH,Y,pump_open,production_TWh,2.351
42835,2025-cheap-ets,CH,Y,pump,production_TWh,0.218
42836,2025-cheap-ets,CH,Y,TOTAL,production_TWh,72.49
42837,2025-cheap-ets,CH,S,nuclear,production_TWh,12.319
42838,2025-cheap-ets,CH,S,solar,production_TWh,3.844
42839,2025-cheap-ets,CH,S,onshore,production_TWh,0.214
42840,2025-cheap-ets,CH,S,biogas,production_TWh,1.132
42841,2025-cheap-ets,CH,S,lig_ex,production_TWh,-0
42842,2025-cheap-ets,CH,S,gas_ccgt,production_TWh,0
42843,2025-cheap-ets,CH,S,eens,production_TWh,0
42844,2025-cheap-ets,CH,S,h_ror,production_TWh,10.232
42845,2025-cheap-ets,CH,S,h_dams,production_TWh,7.181
42846,2025-cheap-ets,CH,S,li,production_TWh,0.049
42847,2025-cheap-ets,CH,S,pump_open,production_TWh,0.9
42848,2025-cheap-ets,CH,S,pump,production_TWh,0.143
42849,2025-cheap-ets,CH,S,TOTAL,production_TWh,144.981
42850,2025-cheap-ets,CH,W,nuclear,production_TWh,12.489
42851,2025-cheap-ets,CH,W,solar,production_TWh,2.232
